business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahil Fitness Gym - Prop. Rajeev Yadav,Fitness Chains,Gym,Gym,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 92628 47970,https://sahilfitnessgym.com/,4.5,15.0,"Krishnapuri Rd, Rasoolpur, Bhairopatti, Darbhanga, Rasulpur Khurd, Bihar 846003","Rasoolpur, Bhairopatti",26.1368674,85.91668,ChIJCS8jRgC57TkRgI2oMsrAPMo,https://www.google.com/maps/place/?q=place_id:ChIJCS8jRgC57TkRgI2oMsrAPMo,part_396,2026-09-20 20:39:13,32691
Sialkot sports GAYA,Fitness Chains,Sporting goods store,"Sporting goods store, Clothing store",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,4.2,92.0,"Q2R5+32W, Gautam Buddha Rd, near Disctrict School, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7902429,85.0075665,ChIJYzXOZkor8zkRni5v4jQ21vM,https://www.google.com/maps/place/?q=place_id:ChIJYzXOZkor8zkRni5v4jQ21vM,part_396,2026-09-20 20:39:15,32692
The Wellness Club Gym Xpress Samastipur,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,https://www.instagram.com/wellness.gym_samastipur/,4.5,51.0,"Arya Samaj Road, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.864575499999997,85.78250489999999,ChIJ48C6QsyR7TkRnB2Ln3jcMKA,https://www.google.com/maps/place/?q=place_id:ChIJ48C6QsyR7TkRnB2Ln3jcMKA,part_396,2026-09-20 20:41:56,35332
Popular fitness gym,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 92798 87873,N/A,4.7,3.0,"kitab mahal, Near, Tajpur, Bihar 848130",847301,25.8557778,85.6713054,ChIJo75GVmyc7TkRREnAPccqlr0,https://www.google.com/maps/place/?q=place_id:ChIJo75GVmyc7TkRREnAPccqlr0,part_396,2026-09-20 20:41:57,35333
Prudence Health Gym,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 91227 05945,N/A,4.3,202.0,"Old Post Office Rd, near Raheem Complex, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.864794099999997,85.7818056,ChIJoXwJBr2Q7TkR1O710xx3aVI,https://www.google.com/maps/place/?q=place_id:ChIJoXwJBr2Q7TkR1O710xx3aVI,part_396,2026-09-20 20:41:57,35334
The Long Gym,Fitness Chains,Fitness center,Fitness center,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 99342 56725,N/A,3.4,7.0,"COZY RESTAURANT & VIJAY SWEETS, THE LONG GYM, RUBY VILLA CAMPUS, BETWEEN PANTALOONS & BRB COLLEGE, BETWEEN, Mohanpur - Barachatti Rd, Samastipur, Bihar 848101",Adarsh Nagar,25.850087799999997,85.7727214,ChIJi4ArmmOR7TkROkNd4F1NlLA,https://www.google.com/maps/place/?q=place_id:ChIJi4ArmmOR7TkROkNd4F1NlLA,part_396,2026-09-20 20:41:57,35335
maa maharani fitness gym Club,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 75430 70211,https://maa-maharani-fitness-gym.grexa.site/,4.4,45.0,"Sangam cinema registry office, Station Road, near Dalsingsarai, Dalsinghsarai, Bihar 848114",847301,25.6627236,85.842111,ChIJ44IE-kSJ7TkRwXBLaP6C3k0,https://www.google.com/maps/place/?q=place_id:ChIJ44IE-kSJ7TkRwXBLaP6C3k0,part_396,2026-09-20 20:41:57,35336
Fun and Fitness club,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,3.6,37.0,"VR64+995, Samastipur, Bihar 848134",847301,25.8608832,85.8059931,ChIJT31iROCQ7TkRoCyWK4fEQ54,https://www.google.com/maps/place/?q=place_id:ChIJT31iROCQ7TkRoCyWK4fEQ54,part_396,2026-09-20 20:41:57,35337
The Gym Wold Tajpur,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,3.5,28.0,"RMX8+WJW, Chandni Chowk Rahimabad, Tajpur, Bihar 848130",847301,25.849865299999998,85.666583,ChIJAzvJplGd7TkRd9j0fyiauvk,https://www.google.com/maps/place/?q=place_id:ChIJAzvJplGd7TkRd9j0fyiauvk,part_396,2026-09-20 20:41:57,35338
THE IRON GYM AND FITNEASS CENTER,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 89368 83593,https://youtube.com/@Badalsoni93?si=WxPH76tN8il3armw,4.8,8.0,"SHARMA HOSPITAL, BHIRHA ROAD, GALI SHARMA HOSPITAL GALI, Rosera, Bihar 848210",847301,25.7553576,86.0337522,ChIJSfu_rK7x7TkR-T8cGEw7nk0,https://www.google.com/maps/place/?q=place_id:ChIJSfu_rK7x7TkR-T8cGEw7nk0,part_396,2026-09-20 20:41:57,35339
Gold multi gym,Fitness Chains,Gym,Gym,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 83404 99439,N/A,4.3,20.0,"XMW8+P84 Saidpur Malinagar, road, Pusa, Saidpur, Bihar 848125",Pusa,25.9969578,85.66581409999999,ChIJr3MOdWSh7TkRy3AZksz-f2w,https://www.google.com/maps/place/?q=place_id:ChIJr3MOdWSh7TkRy3AZksz-f2w,part_396,2026-09-20 20:41:57,35340
BodyFit GYM,Fitness Chains,Fitness center,Fitness center,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 62004 58577,N/A,4.6,352.0,"More, Body Fit Gym, Bailey Rd, opposite Pillar No. 83, Sheikhpura, Patna, Bihar 800014","Mali Tola, Sheikhpura",25.6038924,85.0924823,ChIJV-NTksBZ7TkR2lYqjs2N8QA,https://www.google.com/maps/place/?q=place_id:ChIJV-NTksBZ7TkR2lYqjs2N8QA,part_396,2026-09-20 20:41:57,35341
Nirav Sports,Fitness Chains,Sporting goods store,Sporting goods store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 62028 56937,N/A,4.7,,"Mohanpur Rd, near Tanishk showroom, Ward Number 14, Uttarayan, Kashipur, Mohanpur, Samastipur, Bihar 848101","Ward Number 14, Uttarayan, Kashipur",25.8555448,85.77799619999999,ChIJI_H6Kh6R7TkRMZVAJObm2DQ,https://www.google.com/maps/place/?q=place_id:ChIJI_H6Kh6R7TkRMZVAJObm2DQ,part_396,2026-09-20 20:41:57,35342
